location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2021-07-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11068422,5780190,5286007,2225
Israel,2021-07-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11082939,5782543,5297850,2546
Israel,2021-07-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11099398,5785394,5311071,2933
Israel,2021-07-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11109698,5787399,5319264,3035
Israel,2021-07-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11111778,5788013,5320724,3041
Israel,2021-07-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11131876,5792418,5336195,3263
Israel,2021-07-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11150827,5797556,5349687,3584
Israel,2021-07-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11170214,5803008,5363214,3992
Israel,2021-07-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11186951,5806968,5375521,4462
Israel,2021-07-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11206255,5811604,5389664,4987
Israel,2021-07-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11223816,5814233,5400482,9101
Israel,2021-07-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11234885,5815620,5404010,15255
Israel,2021-08-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11272326,5818677,5407354,46295
Israel,2021-08-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11337071,5821781,5410497,104793
Israel,2021-08-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11422669,5825138,5413787,183744
Israel,2021-08-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11510140,5828648,5417005,264487
Israel,2021-08-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11606591,5833128,5420544,352919
Israel,2021-08-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11655543,5835524,5422364,397655
Israel,2021-08-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11684558,5836536,5423020,425002
Israel,2021-08-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11772657,5841527,5426066,505064
Israel,2021-08-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11857473,5846851,5429086,581536
Israel,2021-08-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11941568,5852383,5432242,656943
Israel,2021-08-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12012768,5858053,5435156,719559
Israel,2021-08-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12082483,5865063,5438421,778999
Israel,2021-08-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12132158,5868852,5440459,822847
Israel,2021-08-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12179692,5871092,5441288,867312
Israel,2021-08-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12289303,5878251,5445802,965250
Israel,2021-08-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12390469,5885222,5450513,1054734
Israel,2021-08-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12486427,5892795,5455628,1138004
Israel,2021-08-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12568858,5901428,5460209,1207221
Israel,2021-08-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12650052,5911498,5465397,1273157
Israel,2021-08-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12717984,5916227,5468180,1333577
Israel,2021-08-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12773723,5919712,5469730,1384281
Israel,2021-08-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12893395,5929542,5474513,1489340
Israel,2021-08-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13002697,5940471,5478929,1583297
Israel,2021-08-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13117574,5952202,5483613,1681759
Israel,2021-08-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13231090,5961830,5488062,1781198
Israel,2021-08-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13347339,5971933,5493086,1882320
Israel,2021-08-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13411055,5976247,5495841,1938967
Israel,2021-08-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13449727,5979939,5497314,1972474
Israel,2021-08-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13545446,5990280,5503237,2051929
Israel,2021-08-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13680695,6002626,5510220,2167849
Israel,2021-08-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13814050,6014715,5516707,2282628
Israel,2021-09-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13941488,6023770,5522689,2395029
Israel,2021-09-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14068877,6032574,5529836,2506467
Israel,2021-09-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14135542,6036310,5533921,2565311
Israel,2021-09-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14170162,6038998,5535925,2595239
Israel,2021-09-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14256889,6046016,5542366,2668507
Israel,2021-09-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14285147,6048838,5545035,2691274
Israel,2021-09-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14292563,6050024,5545886,2696653
Israel,2021-09-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14301699,6051394,5547046,2703259
Israel,2021-09-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14395115,6058500,5559578,2777037
Israel,2021-09-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14441223,6061740,5564550,2814933
Israel,2021-09-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14460610,6063848,5567032,2829730
Israel,2021-09-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14529390,6069970,5575608,2883812
Israel,2021-09-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14591149,6075608,5583827,2931714
Israel,2021-09-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14652299,6080560,5591221,2980518
Israel,2021-09-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14673384,6082294,5593906,2997184
Israel,2021-09-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14675981,6082626,5594437,2998918
Israel,2021-09-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14729503,6086298,5601427,3041778
Israel,2021-09-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14747450,6088545,5604354,3054551
Israel,2021-09-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14808396,6094516,5615050,3098830
Israel,2021-09-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14832925,6097752,5619666,3115507
Israel,2021-09-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14839734,6099074,5621696,3118964
Israel,2021-09-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14876238,6103332,5628917,3143989
Israel,2021-09-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14914303,6107724,5634798,3171781
Israel,2021-09-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14949349,6110922,5638955,3199472
Israel,2021-09-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14964085,6113001,5641195,3209889
Israel,2021-09-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15011893,6118628,5647153,3246112
Israel,2021-09-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15051442,6123323,5651593,3276526
Israel,2021-09-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15060278,6124781,5652750,3282747
Israel,2021-09-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15138503,6134426,5661071,3343006
Israel,2021-09-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15237659,6145410,5669611,3422638
Israel,2021-10-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15293098,6150525,5673456,3469117
Israel,2021-10-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15320473,6153387,5675561,3491525
Israel,2021-10-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15410080,6165072,5682813,3562195
Israel,2021-10-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15478979,6175400,5689546,3614033
Israel,2021-10-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15533140,6183852,5694829,3654459
Israel,2021-10-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15578924,6191427,5698982,3688515
Israel,2021-10-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15623807,6198338,5702965,3722504
Israel,2021-10-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15648707,6201425,5705579,3741703
Israel,2021-10-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15658877,6202757,5707002,3749118
Israel,2021-10-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15688767,6207443,5710733,3770591
Israel,2021-10-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15713210,6211740,5713654,3787816
Israel,2021-10-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15735478,6215713,5716633,3803132
Israel,2021-10-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15754919,6219210,5719058,3816651
Israel,2021-10-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15777964,6223079,5721722,3833163
Israel,2021-10-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15790284,6224777,5723374,3842133
Israel,2021-10-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15795958,6225508,5724305,3846145
Israel,2021-10-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15814338,6228616,5726816,3858906
Israel,2021-10-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15828463,6231074,5728464,3868925
Israel,2021-10-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15841372,6233457,5729722,3878193
Israel,2021-10-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15856127,6235897,5731996,3888234
Israel,2021-10-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15874327,6238926,5735065,3900336
Israel,2021-10-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15882792,6240198,5736469,3906125
Israel,2021-10-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15887145,6240754,5737717,3908674
Israel,2021-10-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15902132,6243265,5740369,3918498
Israel,2021-10-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15915933,6245896,5743079,3926958
Israel,2021-10-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15928812,6248269,5745104,3935439
Israel,2021-10-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15941553,6250565,5747645,3943343
Israel,2021-10-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15955405,6253061,5750386,3951958
Israel,2021-10-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15961503,6253946,5751507,3956050
Israel,2021-10-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15964063,6254298,5752020,3957745
Israel,2021-10-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15977028,6256566,5754498,3965964
Israel,2021-11-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15987265,6258298,5756575,3972392
Israel,2021-11-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15997542,6260322,5758589,3978631
Israel,2021-11-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16006674,6262087,5760458,3984129
Israel,2021-11-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16018638,6264196,5763239,3991203
Israel,2021-11-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16023708,6264966,5764119,3994623
Israel,2021-11-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16025783,6265307,5764498,3995978
Israel,2021-11-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16035238,6266896,5766260,4002082
Israel,2021-11-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16043687,6268408,5767832,4007447
Israel,2021-11-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16051978,6269834,5769413,4012731
Israel,2021-11-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16059755,6271266,5771045,4017444
Israel,2021-11-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16068948,6272892,5772963,4023093
Israel,2021-11-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16073245,6273514,5773765,4025966
Israel,2021-11-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16074867,6273762,5774042,4027063
Israel,2021-11-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16083116,6275308,5775660,4032148
Israel,2021-11-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16090714,6276571,5777264,4036879
Israel,2021-11-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16097665,6277849,5778652,4041164
Israel,2021-11-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16104246,6279057,5780189,4045000
Israel,2021-11-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16112219,6280415,5781851,4049953
Israel,2021-11-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16115951,6281001,5782590,4052360
Israel,2021-11-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16117312,6281233,5782821,4053258
Israel,2021-11-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16125097,6282661,5784337,4058099
Israel,2021-11-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16132452,6284337,5785839,4062276
Israel,2021-11-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16146672,6292951,5787501,4066220
Israel,2021-11-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16161181,6302306,5788795,4070080
Israel,2021-11-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16177356,6312128,5790369,4074859
Israel,2021-11-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16186415,6317735,5791093,4077587
Israel,2021-11-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16192632,6322512,5791404,4078716
Israel,2021-11-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16209114,6332666,5792877,4083571
Israel,2021-11-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16223577,6341703,5793996,4087878
Israel,2021-11-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16238649,6351749,5794996,4091904
Israel,2021-12-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16252717,6360374,5796073,4096270
Israel,2021-12-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16268348,6369547,5797495,4101306
Israel,2021-12-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16278134,6375887,5798144,4104103
Israel,2021-12-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16281750,6378392,5798371,4104987
Israel,2021-12-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16295986,6386730,5799618,4109638
Israel,2021-12-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16308178,6393456,5800800,4113922
Israel,2021-12-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16319122,6399008,5802286,4117828
Israel,2021-12-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16329038,6403936,5803466,4121636
Israel,2021-12-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16340948,6410178,5804685,4126085
Israel,2021-12-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16347243,6413184,5805354,4128705
Israel,2021-12-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16349955,6414674,5805603,4129678
Israel,2021-12-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16363869,6421952,5807032,4134885
Israel,2021-12-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16375691,6428133,5808385,4139173
Israel,2021-12-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16393971,6435462,5814467,4144042
Israel,2021-12-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16413945,6442669,5821855,4149421
Israel,2021-12-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16437107,6450746,5830454,4155907
Israel,2021-12-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16450470,6455129,5835570,4159771
Israel,2021-12-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16458614,6459065,5838469,4161080
Israel,2021-12-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16481154,6466050,5847795,4167309
Israel,2021-12-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16501992,6474033,5855299,4172660
Israel,2021-12-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16526579,6483592,5863929,4179058
Israel,2021-12-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16550552,6493260,5872059,4185233
Israel,2021-12-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16580429,6504810,5882314,4193305
Israel,2021-12-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16597754,6510699,5888546,4198509
Israel,2021-12-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16605673,6514037,5891110,4200526
Israel,2021-12-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16633423,6524698,5900020,4208705
Israel,2021-12-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16659128,6535070,5907154,4216904
Israel,2021-12-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16687601,6546452,5914585,4226564
Israel,2021-12-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16711814,6556418,5920538,4234858
Israel,2021-12-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16742750,6567442,5928263,4247045
Israel,2021-12-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16758586,6572282,5931929,4254375
Israel,2022-01-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16764932,6574273,5933517,4257142
Israel,2022-01-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16794927,6584499,5940006,4270422
Israel,2022-01-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16831825,6593891,5945248,4292686
Israel,2022-01-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16907512,6602864,5951187,4353461
Israel,2022-01-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16991749,6611423,5956908,4423418
Israel,2022-01-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17087489,6621775,5964862,4500852
Israel,2022-01-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17136003,6626534,5969399,4540070
Israel,2022-01-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17174281,6629285,5971843,4573153
Israel,2022-01-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17269971,6638598,5979573,4651800
Israel,2022-01-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17362622,6646969,5987211,4728442
Israel,2022-01-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17447928,6655082,5995822,4797024
Israel,2022-01-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17519130,6662336,6004128,4852666
Israel,2022-01-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17582492,6669854,6013735,4898903
Israel,2022-01-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17607208,6672408,6018657,4916143
Israel,2022-01-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17621384,6673869,6021816,4925699
Israel,2022-01-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17661364,6677689,6030333,4953342
Israel,2022-01-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17695160,6680499,6037373,4977288
Israel,2022-01-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17725311,6682977,6044737,4997597
Israel,2022-01-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17746463,6684863,6051093,5010507
Israel,2022-01-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17767969,6686641,6058045,5023283
Israel,2022-01-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17778529,6687543,6061765,5029221
Israel,2022-01-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17782461,6687872,6063220,5031369
Israel,2022-01-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17798080,6688937,6068840,5040303
Israel,2022-01-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17810596,6689691,6073321,5047584
Israel,2022-01-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17824970,6690433,6077713,5056824
Israel,2022-01-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17834695,6691048,6080992,5062655
Israel,2022-01-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17847280,6691842,6085392,5070046
Israel,2022-01-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17854605,6692237,6087760,5074608
Israel,2022-01-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17857328,6692361,6088797,5076170
Israel,2022-01-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17872895,6693131,6093507,5086257
Israel,2022-01-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17884639,6693660,6096687,5094292
Israel,2022-02-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17895071,6694136,6099455,5101480
Israel,2022-02-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17904211,6694510,6101833,5107868
Israel,2022-02-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17914435,6694950,6104606,5114879
Israel,2022-02-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17918745,6695124,6105587,5118034
Israel,2022-02-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17919758,6695184,6105921,5118653
Israel,2022-02-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17929473,6695611,6108217,5125645
Israel,2022-02-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17937916,6695892,6109515,5132509
Israel,2022-02-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17946863,6696205,6111007,5139651
Israel,2022-02-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17953677,6696450,6112096,5145131
